case,activity,resource,timestamp,Amount
185162,W_Valideren aanvraag-complete,5,2011/11/21 15:53:28.776,10000
185162,W_Valideren aanvraag-complete,5,2011/11/21 16:15:52.760,10000
185162,W_Nabellen incomplete dossiers-complete,36,2011/11/21 16:22:40.248,10000
185162,W_Nabellen incomplete dossiers-complete,3,2011/11/24 10:43:12.835,10000
185162,W_Nabellen incomplete dossiers-complete,26,2011/11/26 11:03:06.252,10000
185162,W_Nabellen incomplete dossiers-complete,3,2011/11/28 09:38:32.899,10000
185162,W_Valideren aanvraag-complete,5,2011/11/28 10:40:27.881,10000
202038,W_Afhandelen leads-complete,45,2012/01/18 15:29:16.507,20000
202038,W_Completeren aanvraag-complete,20,2012/01/18 15:40:20.249,20000
202038,W_Completeren aanvraag-complete,9,2012/01/18 18:53:58.304,20000
202038,W_Completeren aanvraag-complete,1,2012/01/19 11:58:14.932,20000
202038,W_Completeren aanvraag-complete,34,2012/01/19 14:27:24.424,20000
202038,W_Nabellen offertes-complete,34,2012/01/19 14:31:05.835,20000
202038,W_Nabellen offertes-complete,34,2012/01/26 16:40:31.474,20000
202038,W_Nabellen offertes-complete,2,2012/01/28 13:54:50.530,20000
202038,W_Nabellen offertes-complete,10,2012/01/28 15:00:03.822,20000
202038,W_Nabellen offertes-complete,39,2012/02/02 09:55:59.803,20000
202038,W_Valideren aanvraag-complete,18,2012/02/08 09:20:25.859,20000
202038,W_Nabellen incomplete dossiers-complete,48,2012/02/08 11:42:23.523,20000
202038,W_Nabellen incomplete dossiers-complete,48,2012/02/08 12:14:08.915,20000
202038,W_Nabellen incomplete dossiers-complete,27,2012/02/08 15:39:18.753,20000
202038,W_Nabellen incomplete dossiers-complete,33,2012/02/08 18:23:56.185,20000
202038,W_Nabellen incomplete dossiers-complete,33,2012/02/08 18:28:41.479,20000
202038,W_Nabellen incomplete dossiers-complete,33,2012/02/08 19:08:27.214,20000
202038,W_Nabellen incomplete dossiers-complete,8,2012/02/08 20:32:13.104,20000
202038,W_Nabellen incomplete dossiers-complete,8,2012/02/08 20:34:36.193,20000
202038,W_Nabellen incomplete dossiers-complete,8,2012/02/08 20:53:06.076,20000
202038,W_Nabellen incomplete dossiers-complete,33,2012/02/08 20:54:35.037,20000
202038,W_Nabellen incomplete dossiers-complete,25,2012/02/09 14:05:58.591,20000
202038,W_Nabellen incomplete dossiers-complete,25,2012/02/09 14:58:21.429,20000
202038,W_Nabellen incomplete dossiers-complete,25,2012/02/09 14:58:40.744,20000
202038,W_Nabellen incomplete dossiers-complete,11,2012/02/09 20:50:00.487,20000
202038,W_Nabellen incomplete dossiers-complete,11,2012/02/09 20:52:53.727,20000
202038,W_Nabellen incomplete dossiers-complete,28,2012/02/15 10:27:04.535,20000
202038,W_Nabellen incomplete dossiers-complete,39,2012/02/15 13:52:58.846,20000
202038,W_Valideren aanvraag-complete,51,2012/02/15 16:52:38.549,20000
202038,W_Valideren aanvraag-complete,18,2012/02/16 14:03:11.789,20000
202038,W_Nabellen incomplete dossiers-complete,18,2012/02/16 14:04:03.894,20000
202038,W_Nabellen incomplete dossiers-complete,45,2012/02/17 11:56:05.152,20000
202038,W_Nabellen incomplete dossiers-complete,18,2012/02/17 12:33:55.361,20000
202038,W_Nabellen incomplete dossiers-complete,16,2012/03/01 10:54:40.565,20000
202038,W_Nabellen incomplete dossiers-complete,39,2012/03/01 12:59:21.205,20000
202038,W_Nabellen incomplete dossiers-complete,23,2012/03/01 16:11:07.284,20000
202038,W_Nabellen incomplete dossiers-complete,19,2012/03/09 20:46:15.062,20000
192488,W_Afhandelen leads-complete,2,2011/12/10 10:06:56.034,10000
189061,W_Completeren aanvraag-complete,34,2011/11/25 19:48:38.454,15000
189061,W_Nabellen offertes-complete,34,2011/11/25 19:49:55.720,15000
189061,W_Nabellen offertes-complete,34,2011/11/25 19:52:54.973,15000
189061,W_Nabellen offertes-complete,34,2011/11/25 19:55:38.802,15000
189061,W_Nabellen offertes-complete,6,2011/12/03 11:39:06.482,15000
189061,W_Nabellen offertes-complete,1,2011/12/05 16:35:05.862,15000
194746,W_Completeren aanvraag-complete,1,2011/12/20 19:44:56.966,5000
194746,W_Nabellen offertes-complete,1,2011/12/20 19:46:08.389,5000
194746,W_Nabellen offertes-complete,37,2011/12/27 20:27:21.952,5000
194746,W_Nabellen offertes-complete,32,2011/12/30 10:27:19.432,5000
194746,W_Valideren aanvraag-complete,13,2012/01/03 07:46:36.386,5000
212962,W_Afhandelen leads-complete,25,2012/02/27 11:02:56.683,2500
193822,W_Completeren aanvraag-complete,11,2011/12/15 19:54:38.747,13000
193822,W_Completeren aanvraag-complete,36,2011/12/16 11:46:17.452,13000
193822,W_Completeren aanvraag-complete,45,2011/12/16 15:49:45.313,13000
193822,W_Completeren aanvraag-complete,21,2011/12/26 13:19:28.502,13000
193822,W_Completeren aanvraag-complete,45,2011/12/27 13:44:46.820,13000
193822,W_Completeren aanvraag-complete,20,2011/12/27 19:57:50.974,13000
193822,W_Completeren aanvraag-complete,29,2011/12/29 11:15:36.715,13000
193822,W_Completeren aanvraag-complete,14,2012/01/12 20:34:42.220,13000
193822,W_Completeren aanvraag-complete,9,2012/01/14 12:38:57.375,13000
193822,W_Completeren aanvraag-complete,9,2012/01/15 09:15:20.506,13000
209652,W_Afhandelen leads-complete,23,2012/02/15 12:16:45.481,45000
209652,W_Completeren aanvraag-complete,28,2012/02/15 15:21:28.343,45000
209652,W_Completeren aanvraag-complete,28,2012/02/15 15:28:02.701,45000
209652,W_Completeren aanvraag-complete,23,2012/02/15 16:01:12.732,45000
209652,W_Completeren aanvraag-complete,48,2012/02/16 15:28:51.544,45000
209652,W_Completeren aanvraag-complete,43,2012/02/16 18:12:03.639,45000
209652,W_Completeren aanvraag-complete,43,2012/02/16 18:12:27.049,45000
209652,W_Completeren aanvraag-complete,23,2012/02/17 11:22:02.184,45000
209652,W_Completeren aanvraag-complete,34,2012/02/18 10:59:40.117,45000
209652,W_Nabellen offertes-complete,34,2012/02/18 11:00:22.203,45000
209652,W_Nabellen offertes-complete,3,2012/02/27 11:15:58.454,45000
209652,W_Valideren aanvraag-complete,22,2012/02/27 16:12:31.021,45000
209652,W_Valideren aanvraag-complete,22,2012/02/27 16:45:02.513,45000
211329,W_Completeren aanvraag-complete,58,2012/02/21 14:11:34.650,5000
211329,W_Completeren aanvraag-complete,15,2012/02/22 12:41:43.451,5000
211329,W_Completeren aanvraag-complete,27,2012/02/22 16:40:52.499,5000
211329,W_Completeren aanvraag-complete,9,2012/02/22 20:26:54.246,5000
211329,W_Completeren aanvraag-complete,23,2012/02/23 13:27:17.980,5000
211329,W_Completeren aanvraag-complete,34,2012/02/25 16:25:30.517,5000
211329,W_Completeren aanvraag-complete,28,2012/02/28 13:02:26.890,5000
211329,W_Nabellen offertes-complete,48,2012/03/08 16:57:47.473,5000
211329,W_Nabellen offertes-complete,57,2012/03/09 15:35:18.279,5000
211329,W_Nabellen offertes-complete,6,2012/03/12 09:06:01.483,5000
211329,W_Nabellen offertes-complete,59,2012/03/13 10:08:18.432,5000
187283,W_Afhandelen leads-complete,1,2011/11/19 10:37:13.530,16000
183226,W_Completeren aanvraag-complete,20,2011/11/08 19:36:05.501,11000
183226,W_Completeren aanvraag-complete,20,2011/11/08 19:38:30.552,11000
183226,W_Completeren aanvraag-complete,9,2011/11/09 12:07:40.084,11000
183226,W_Completeren aanvraag-complete,11,2011/11/09 17:57:25.129,11000
183226,W_Completeren aanvraag-complete,16,2011/11/10 20:04:13.397,11000
183226,W_Completeren aanvraag-complete,7,2011/11/11 20:26:32.470,11000
183226,W_Completeren aanvraag-complete,1,2011/11/12 12:45:35.142,11000
183226,W_Completeren aanvraag-complete,26,2011/11/12 14:31:54.900,11000
183226,W_Completeren aanvraag-complete,5,2011/12/06 12:29:07.526,11000
183226,W_Completeren aanvraag-complete,27,2011/12/08 14:13:05.493,11000
183226,W_Completeren aanvraag-complete,7,2011/12/08 19:48:14.286,11000
183226,W_Completeren aanvraag-complete,7,2011/12/09 09:15:22.265,11000
197321,W_Completeren aanvraag-complete,28,2012/01/03 10:21:18.630,50000
197321,W_Completeren aanvraag-complete,14,2012/01/03 18:29:07.272,50000
197321,W_Nabellen offertes-complete,14,2012/01/03 18:30:43.757,50000
197321,W_Nabellen offertes-complete,14,2012/01/03 18:32:26.644,50000
197321,W_Nabellen offertes-complete,14,2012/01/03 18:32:40.940,50000
197321,W_Nabellen offertes-complete,21,2012/01/13 20:56:10.359,50000
197321,W_Nabellen offertes-complete,8,2012/01/20 18:59:39.391,50000
197321,W_Nabellen offertes-complete,2,2012/01/28 10:22:19.491,50000
197321,W_Nabellen offertes-complete,33,2012/01/30 19:27:28.362,50000
197321,W_Nabellen offertes-complete,21,2012/01/31 19:16:07.247,50000
197321,W_Nabellen offertes-complete,1,2012/01/31 19:22:31.427,50000
197321,W_Nabellen offertes-complete,26,2012/02/02 10:50:52.276,50000
197321,W_Nabellen offertes-complete,26,2012/02/02 10:51:41.918,50000
197321,W_Nabellen offertes-complete,7,2012/02/10 17:23:53.926,50000
197321,W_Nabellen offertes-complete,8,2012/02/15 20:26:23.938,50000
197321,W_Nabellen offertes-complete,54,2012/02/20 20:43:43.988,50000
197321,W_Nabellen offertes-complete,57,2012/02/29 16:49:05.264,50000
197321,W_Nabellen offertes-complete,58,2012/02/29 19:09:56.146,50000
197321,W_Nabellen offertes-complete,58,2012/03/04 09:15:17.291,50000
206270,W_Completeren aanvraag-complete,45,2012/02/03 15:47:29.066,20000
206270,W_Nabellen offertes-complete,45,2012/02/03 15:48:34.308,20000
206270,W_Nabellen offertes-complete,45,2012/02/03 15:53:29.137,20000
206270,W_Nabellen offertes-complete,10,2012/02/09 15:25:10.759,20000
206270,W_Nabellen offertes-complete,32,2012/02/10 11:06:55.046,20000
206270,W_Valideren aanvraag-complete,18,2012/02/13 12:17:21.004,20000
187657,W_Afhandelen leads-complete,36,2011/11/21 09:56:28.861,30000
211940,W_Completeren aanvraag-complete,23,2012/02/23 09:58:03.981,17000
211940,W_Completeren aanvraag-complete,23,2012/02/23 09:58:20.411,17000
211940,W_Completeren aanvraag-complete,58,2012/02/23 10:06:22.459,17000
211940,W_Completeren aanvraag-complete,23,2012/02/23 10:33:49.452,17000
211940,W_Completeren aanvraag-complete,38,2012/02/23 10:45:45.897,17000
211940,W_Nabellen offertes-complete,57,2012/03/02 09:47:58.309,17000
211940,W_Nabellen offertes-complete,33,2012/03/02 10:57:14.928,17000
211940,W_Nabellen offertes-complete,54,2012/03/08 20:45:31.206,17000
179218,W_Completeren aanvraag-complete,10,2011/10/24 10:38:07.859,15000
179218,W_Nabellen offertes-complete,11,2011/10/31 17:56:09.461,15000
179218,W_Nabellen offertes-complete,39,2011/11/02 09:54:24.096,15000
179218,W_Valideren aanvraag-complete,4,2011/11/04 13:10:45.015,15000
184186,W_Afhandelen leads-complete,34,2011/11/10 19:35:20.600,10000
207319,W_Completeren aanvraag-complete,14,2012/02/08 11:13:59.010,7500
204179,W_Afhandelen leads-complete,26,2012/01/26 12:15:42.911,10000
184081,W_Afhandelen leads-complete,12,2011/11/10 16:16:27.826,80000
211026,W_Completeren aanvraag-complete,57,2012/02/20 15:19:27.480,3000
211026,W_Completeren aanvraag-complete,9,2012/02/20 16:15:51.346,3000
211026,W_Completeren aanvraag-complete,57,2012/02/20 16:24:37.880,3000
211026,W_Completeren aanvraag-complete,6,2012/02/20 18:21:20.726,3000
212464,W_Completeren aanvraag-complete,38,2012/02/24 13:51:09.621,15000
212464,W_Nabellen offertes-complete,8,2012/03/03 11:18:58.719,15000
212464,W_Nabellen offertes-complete,7,2012/03/05 09:13:51.667,15000
212464,W_Nabellen offertes-complete,17,2012/03/07 10:33:20.430,15000
212464,W_Valideren aanvraag-complete,13,2012/03/13 09:00:36.139,15000
212464,W_Valideren aanvraag-complete,13,2012/03/13 10:31:15.396,15000
212464,W_Nabellen incomplete dossiers-complete,33,2012/03/13 11:10:47.114,15000
212464,W_Nabellen incomplete dossiers-complete,2,2012/03/13 14:52:31.048,15000
212464,W_Nabellen incomplete dossiers-complete,39,2012/03/13 16:43:13.846,15000
212464,W_Valideren aanvraag-complete,13,2012/03/14 09:12:05.398,15000
212464,W_Nabellen incomplete dossiers-complete,23,2012/03/14 10:55:09.215,15000
212464,W_Nabellen incomplete dossiers-complete,57,2012/03/14 12:06:49.894,15000
212464,W_Nabellen incomplete dossiers-complete,57,2012/03/14 12:30:52.516,15000
212464,W_Nabellen incomplete dossiers-complete,14,2012/03/14 13:03:30.260,15000
191401,W_Completeren aanvraag-complete,16,2011/12/05 16:17:44.308,10000
176840,W_Completeren aanvraag-complete,1,2011/10/14 10:46:29.346,50000
176840,W_Nabellen offertes-complete,1,2011/10/14 10:49:21.380,50000
176840,W_Nabellen offertes-complete,1,2011/10/21 12:21:29.475,50000
176840,W_Nabellen offertes-complete,7,2011/10/21 19:59:13.690,50000
176840,W_Nabellen offertes-complete,7,2011/10/25 12:07:16.368,50000
176840,W_Nabellen offertes-complete,3,2011/11/03 11:44:23.778,50000
176840,W_Valideren aanvraag-complete,4,2011/11/08 11:10:37.824,50000
176840,W_Valideren aanvraag-complete,4,2011/11/08 11:28:54.419,50000
176840,W_Nabellen incomplete dossiers-complete,1,2011/11/08 12:21:03.954,50000
176840,W_Nabellen incomplete dossiers-complete,1,2011/11/08 12:21:19.047,50000
176840,W_Nabellen incomplete dossiers-complete,3,2011/11/10 11:55:40.465,50000
176840,W_Nabellen incomplete dossiers-complete,3,2011/11/14 12:05:46.344,50000
176840,W_Valideren aanvraag-complete,4,2011/11/14 13:47:05.127,50000
184424,W_Afhandelen leads-complete,1,2011/11/11 10:32:43.302,10000
186691,W_Afhandelen leads-complete,28,2011/11/18 09:10:49.298,5000
211724,W_Completeren aanvraag-complete,27,2012/02/22 15:06:05.707,50000
211724,W_Nabellen offertes-complete,27,2012/02/22 15:36:58.220,50000
211724,W_Nabellen offertes-complete,39,2012/03/02 10:19:50.245,50000
211724,W_Valideren aanvraag-complete,22,2012/03/05 10:25:33.968,50000
211724,W_Valideren aanvraag-complete,22,2012/03/05 11:40:10.835,50000
211724,W_Nabellen incomplete dossiers-complete,45,2012/03/05 16:23:20.310,50000
211724,W_Nabellen incomplete dossiers-complete,25,2012/03/06 11:08:44.284,50000
211724,W_Nabellen incomplete dossiers-complete,25,2012/03/06 11:16:44.136,50000
185858,W_Afhandelen leads-complete,1,2011/11/16 16:18:56.406,10000
185858,W_Completeren aanvraag-complete,9,2011/11/16 18:24:19.318,10000
203516,W_Completeren aanvraag-complete,1,2012/01/24 18:12:33.459,25000
203516,W_Completeren aanvraag-complete,2,2012/01/24 18:33:01.052,25000
203516,W_Completeren aanvraag-complete,28,2012/01/25 11:32:26.669,25000
203516,W_Completeren aanvraag-complete,29,2012/01/25 13:30:29.403,25000
203516,W_Completeren aanvraag-complete,23,2012/01/26 12:50:12.325,25000
203516,W_Completeren aanvraag-complete,2,2012/01/26 19:44:29.128,25000
203516,W_Completeren aanvraag-complete,11,2012/01/28 11:42:24.234,25000
203516,W_Completeren aanvraag-complete,28,2012/01/31 11:01:06.137,25000
203516,W_Completeren aanvraag-complete,14,2012/01/31 20:38:31.060,25000
203516,W_Completeren aanvraag-complete,7,2012/02/02 09:03:42.534,25000
203516,W_Completeren aanvraag-complete,8,2012/02/02 20:43:40.225,25000
203516,W_Completeren aanvraag-complete,46,2012/02/13 14:36:26.992,25000
203516,W_Completeren aanvraag-complete,43,2012/02/24 09:07:38.590,25000
203516,W_Completeren aanvraag-complete,43,2012/02/24 09:15:09.673,25000
185569,W_Completeren aanvraag-complete,28,2011/11/15 14:10:36.256,5500
185569,W_Completeren aanvraag-complete,11,2011/11/15 17:44:29.899,5500
185569,W_Completeren aanvraag-complete,27,2011/11/16 10:45:37.329,5500
185569,W_Completeren aanvraag-complete,9,2011/11/16 17:12:31.229,5500
185569,W_Completeren aanvraag-complete,9,2011/11/16 17:16:04.166,5500
185569,W_Completeren aanvraag-complete,16,2011/11/17 19:09:06.001,5500
185569,W_Completeren aanvraag-complete,7,2011/11/18 19:34:46.701,5500
185569,W_Completeren aanvraag-complete,9,2011/11/19 12:07:16.363,5500
185569,W_Completeren aanvraag-complete,9,2011/12/16 09:15:07.347,5500
210209,W_Completeren aanvraag-complete,20,2012/02/16 18:08:39.544,2000
210209,W_Completeren aanvraag-complete,57,2012/02/17 11:02:03.106,2000
210209,W_Completeren aanvraag-complete,15,2012/02/17 19:33:08.443,2000
210209,W_Completeren aanvraag-complete,34,2012/02/18 12:05:45.919,2000
210209,W_Completeren aanvraag-complete,9,2012/02/20 14:57:12.425,2000
210209,W_Completeren aanvraag-complete,6,2012/02/21 19:30:30.535,2000
210209,W_Completeren aanvraag-complete,9,2012/02/22 14:21:24.354,2000
210209,W_Completeren aanvraag-complete,56,2012/02/23 10:18:25.391,2000
210209,W_Completeren aanvraag-complete,7,2012/03/05 15:56:15.775,2000
211335,W_Afhandelen leads-complete,10,2012/02/21 11:11:01.640,7500
211335,W_Completeren aanvraag-complete,20,2012/02/21 15:13:12.733,7500
211335,W_Completeren aanvraag-complete,58,2012/02/21 15:45:42.558,7500
211335,W_Completeren aanvraag-complete,20,2012/02/21 19:37:50.818,7500
211335,W_Nabellen offertes-complete,20,2012/02/21 19:40:58.035,7500
211335,W_Nabellen offertes-complete,20,2012/02/23 20:25:44.720,7500
211335,W_Nabellen offertes-complete,20,2012/02/23 20:26:23.661,7500
211335,W_Nabellen offertes-complete,14,2012/03/03 10:28:29.630,7500
211335,W_Nabellen offertes-complete,17,2012/03/08 10:27:11.544,7500
211335,W_Valideren aanvraag-complete,5,2012/03/12 15:56:52.977,7500
211335,W_Valideren aanvraag-complete,42,2012/03/14 11:13:00.796,7500
194523,W_Afhandelen leads-complete,8,2011/12/19 17:53:01.311,2500
194523,W_Completeren aanvraag-complete,20,2011/12/19 18:10:33.243,2500
194523,W_Completeren aanvraag-complete,14,2011/12/19 19:00:12.468,2500
211038,W_Completeren aanvraag-complete,34,2012/02/20 12:34:24.446,27500
211038,W_Nabellen offertes-complete,34,2012/02/20 12:35:05.947,27500
211038,W_Nabellen offertes-complete,28,2012/02/24 11:57:39.084,27500
211038,W_Nabellen offertes-complete,17,2012/02/28 12:10:30.052,27500
211038,W_Valideren aanvraag-complete,39,2012/03/01 10:13:34.947,27500
211038,W_Valideren aanvraag-complete,22,2012/03/01 18:02:20.803,27500
211038,W_Valideren aanvraag-complete,22,2012/03/01 19:24:31.095,27500
211038,W_Valideren aanvraag-complete,22,2012/03/01 19:24:54.148,27500
211038,W_Valideren aanvraag-complete,22,2012/03/02 08:58:01.606,27500
211038,W_Valideren aanvraag-complete,22,2012/03/02 09:13:06.306,27500
181529,W_Afhandelen leads-complete,28,2011/11/02 10:01:43.765,30000
181529,W_Completeren aanvraag-complete,12,2011/11/02 10:55:06.704,30000
181529,W_Nabellen offertes-complete,12,2011/11/02 10:58:06.326,30000
181529,W_Nabellen offertes-complete,12,2011/11/02 11:07:07.263,30000
181529,W_Nabellen offertes-complete,12,2011/12/03 09:15:41.641,30000
197957,W_Completeren aanvraag-complete,8,2012/01/04 20:42:28.843,6250
197957,W_Nabellen offertes-complete,1,2012/01/17 11:39:37.498,6250
197957,W_Nabellen offertes-complete,21,2012/01/17 20:32:11.905,6250
202896,W_Completeren aanvraag-complete,36,2012/01/23 09:49:21.133,5000
202896,W_Completeren aanvraag-complete,7,2012/01/23 09:55:02.193,5000
202896,W_Completeren aanvraag-complete,33,2012/01/23 20:05:20.107,5000
202896,W_Completeren aanvraag-complete,29,2012/01/25 10:22:41.803,5000
